Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2021-10-26 00:00:00-04:00,339.4766540527344,299.0737855084717,280.54305350051686,18.53073200795484,12.059587215251405,1,-0.006274050392506725,158176.1586519674,-0.006274050392506725
2021-10-27 00:00:00-04:00,345.9533386230469,306.28602444917556,285.38825980588945,20.89776464328611,13.827222700858346,1,0.019078438805710585,161193.9128153313,0.019078438805710585
2021-10-28 00:00:00-04:00,359.0133361816406,314.3979185618625,290.84196916705616,23.555949394806362,15.772968039647951,1,0.03775074872979922,167279.10371479605,0.03775074872979922
2021-10-29 00:00:00-04:00,371.3333435058594,323.15721470709286,296.8042931921527,26.352921514940135,17.88895873470639,1,0.03431629436179362,173019.50267845,0.03431629436179362
2021-11-01 00:00:00-04:00,402.86334228515625,335.41969587294875,304.66051905089375,30.759176822054997,20.46300235217611,1,0.0849102277797451,187710.6280612154,0.0849102277797451
2021-11-02 00:00:00-04:00,390.6666564941406,343.9192282762091,311.0313440466898,32.88788422951927,22.947978727644745,1,-0.03027499529203259,182027.68968039763,-0.03027499529203248
2021-11-03 00:00:00-04:00,404.6199951171875,353.2578077902058,317.9638367185785,35.29397107162731,25.41717719644126,1,0.03571673801973452,188529.12498504992,0.03571673801973452
2021-11-04 00:00:00-04:00,409.9700012207031,361.9827606256669,324.7791081631803,37.203652462486616,27.77447224965033,1,0.013222297879683653,191021.91323459835,0.013222297879683653
2021-11-05 00:00:00-04:00,407.36334228515625,368.96438857328064,330.8964588388822,38.06792973439843,29.833163746599954,1,-0.006358169933862068,189807.36344916132,-0.006358169933862068
2021-11-08 00:00:00-05:00,387.64666748046875,371.8385853282327,335.10017799751824,36.73840733071444,31.214212463422854,1,-0.04840070953386311,180620.5523834701,-0.04840070953386311
2021-11-09 00:00:00-05:00,341.1666564941406,367.11982704606464,335.5495467750458,31.570280271018817,31.285426024942048,1,-0.11990303254359846,158963.60041299215,-0.11990303254359846
2021-11-10 00:00:00-05:00,355.98333740234375,365.4065209470307,337.06316089558646,28.343360051444222,30.697012830242485,-1,0.043429451929624774,152059.89837029602,-0.043429451929624774
2021-11-11 00:00:00-05:00,354.5033264160156,363.7291064037976,338.3550250082108,25.374081395586757,29.63242654331134,-1,-0.004157528824601631,152692.09178083652,0.004157528824601631
2021-11-12 00:00:00-05:00,344.47332763671875,360.76667890117005,338.80823261032253,21.95844629084752,28.097630492818578,-1,-0.02829310201599211,157012.22471062696,0.028293102015992222
2021-11-15 00:00:00-05:00,337.7966613769531,357.23283005129053,338.7333014078507,18.499528643439817,26.178010122942826,-1,-0.01938224449936754,160055.47403935797,0.01938224449936743
2021-11-16 00:00:00-05:00,351.57666015625,356.36265006743815,339.6846613151395,16.67798875229863,24.27800584881399,-1,0.04079376842602822,153526.20809607822,-0.04079376842602833
2021-11-17 00:00:00-05:00,363.0033264160156,357.3842925826039,341.4119698411303,15.97232274147359,22.616869227345912,-1,0.032501208284666294,148536.42082959256,-0.032501208284666294
2021-11-18 00:00:00-05:00,365.4599914550781,358.6267077937538,343.1933047754968,15.433403018256968,21.180175985528127,-1,0.006767610267700563,147531.18422285872,-0.006767610267700563
2021-11-19 00:00:00-05:00,379.0199890136719,361.7641356737412,345.8471332375839,15.917002436157304,20.12754127565396,-1,0.03710391800920432,142057.19925965296,-0.03710391800920432
2021-11-22 00:00:00-05:00,385.6233215332031,365.4347796521199,348.7935175557779,16.641262096342018,19.430285439791575,-1,0.017422122080461122,139582.26139174288,-0.017422122080461233
2021-11-23 00:00:00-05:00,369.6766662597656,366.0873775917577,350.340417459777,15.7469601319807,18.6936203782294,-1,-0.041352932727292124,145354.39725699893,0.041352932727292124
2021-11-24 00:00:00-05:00,372.0,366.9970118084103,351.94483098127495,15.052180827135373,17.965332468010594,-1,0.006284772484400847,144440.87794063147,-0.006284772484400847
2021-11-26 00:00:00-05:00,360.6400146484375,366.01901224533754,352.58891866032405,13.43009358501348,17.058284691411174,-1,-0.030537595031082,148851.75497711642,0.030537595031082
2021-11-29 00:00:00-05:00,378.9966735839844,368.0155755282063,354.54504865466924,13.47052687353704,16.340733127836348,-1,0.050900227900227524,141275.16672543235,-0.050900227900227635
2021-11-30 00:00:00-05:00,381.586669921875,370.10343620415534,356.5481317114993,13.555304492656035,15.783647400800286,-1,0.006833823403773698,140309.71718469207,-0.006833823403773698
2021-12-01 00:00:00-05:00,365.0,369.31829217274685,357.174196029166,12.144096143580839,15.055737149356398,-1,-0.04346763456194869,146408.64869676664,0.04346763456194869
2021-12-02 00:00:00-05:00,361.5333251953125,368.12060494544926,357.4970944859176,10.623510459531644,14.169291811391448,-1,-0.00949773919092467,147799.19985738426,0.009497739190924781
2021-12-03 00:00:00-05:00,338.3233337402344,363.5364093754162,356.0768159121633,7.459593463252929,12.827352141763745,-1,-0.06419876077133224,157287.72533122278,0.06419876077133213
2021-12-06 00:00:00-05:00,336.336669921875,359.3518340748714,354.61458287584566,4.7372511990257635,11.20933195321615,-1,-0.005872086315763081,158211.33243077775,0.005872086315763081
2021-12-07 00:00:00-05:00,350.5833435058594,358.00283552579265,354.31597255214297,3.6868629736496814,9.704838157302857,-1,0.04235837141187604,151509.75805010708,-0.04235837141187604
2021-12-08 00:00:00-05:00,356.32000732421875,357.74393887939664,354.4644195722967,3.2795193070999176,8.419774387262269,-1,0.016363195584229162,149030.57424621395,-0.01636319558422905
2021-12-09 00:00:00-05:00,334.6000061035156,354.1833338369534,352.9929815375722,1.1903522993812317,6.973889969686061,-1,-0.06095644581905246,158114.94837063557,0.060956445819052574
2021-12-10 00:00:00-05:00,339.010009765625,351.84897628751827,351.9572058507613,-0.10822956324301458,5.557466063100246,-1,0.013179927022311633,156031.00488997402,-0.013179927022311633
2021-12-13 00:00:00-05:00,322.13665771484375,347.27785035326065,349.74827635921184,-2.4704260059511967,3.9518876492899575,-1,-0.04977243020772948,163797.04719110215,0.04977243020772937
2021-12-14 00:00:00-05:00,319.5033264160156,343.00484667060755,347.50790969675285,-4.503063026145298,2.260897514202907,-1,-0.008174578197676419,165136.0189619143,0.008174578197676308
2021-12-15 00:00:00-05:00,325.3299865722656,340.2856374247088,345.86510057642045,-5.57946315171165,0.6928253810199956,-1,0.018236618133556703,162124.4964440101,-0.018236618133556703
2021-12-16 00:00:00-05:00,308.97332763671875,335.46835899578724,343.13237665496104,-7.664017659173794,-0.9785432270187623,-1,-0.050277132790258694,170275.65128027942,0.050277132790258694
2021-12-17 00:00:00-05:00,310.8566589355469,331.6819436019041,340.74158274981926,-9.059639147915163,-2.5947624111980425,-1,0.006095449446181567,169237.74465598483,-0.006095449446181567
2021-12-20 00:00:00-05:00,299.9800109863281,326.8047231995078,337.72220706363476,-10.91748386412695,-4.259306701783824,-1,-0.03498927121736173,175159.2500039677,0.03498927121736184
2021-12-21 00:00:00-05:00,312.84332275390625,324.656815438646,335.87932674439566,-11.222511305749663,-5.6519476225769925,-1,0.04288056302579579,167648.32274462143,-0.04288056302579579
2021-12-22 00:00:00-05:00,336.2900085449219,326.44653745499613,335.90974761850873,-9.4632101635126,-6.414200130764114,-1,0.07494705523716627,155083.57463946202,-0.07494705523716616
2021-12-23 00:00:00-05:00,355.6666564941406,330.9419403840953,337.373222350037,-6.431281965941707,-6.417616497799633,-1,0.05761886305530961,146147.83539018297,-0.05761886305530961
2021-12-27 00:00:00-05:00,364.64666748046875,336.1272830143066,339.3934775448838,-3.266194530577195,-5.787332104355146,0,0.025248391499066658,146147.83539018297,0.0
2021-12-28 00:00:00-05:00,362.8233337402344,340.2343677413724,341.1290224482431,-0.8946547068707105,-4.808796624858259,0,-0.005000275342793459,146147.83539018297,0.0
2021-12-29 00:00:00-05:00,362.0633239746094,343.59266870033196,342.6797114501962,0.9129572501357757,-3.6644458498594528,0,-0.0020947102761840197,146147.83539018297,0.0
2021-12-30 00:00:00-05:00,356.7799987792969,345.6214887124804,343.7241771782777,1.8973115342026858,-2.552094373047025,0,-0.014592268383646134,146147.83539018297,0.0
2021-12-31 00:00:00-05:00,352.260009765625,346.64279964373344,344.35646107363675,2.2863385700966887,-1.5844077844182824,0,-0.012668840823859995,146147.83539018297,0.0
2022-01-03 00:00:00-05:00,399.9266662597656,354.8403175846615,348.47277256890555,6.367545015755923,0.005982775616558689,0,0.1353166841897706,146147.83539018297,0.0
2022-01-04 00:00:00-05:00,383.1966552734375,359.20283107524244,351.0449120285005,8.157919046741938,1.6363700298416346,0,-0.041832696836128,146147.83539018297,0.0
2022-01-05 00:00:00-05:00,362.7066650390625,359.74188245429167,351.90874558483847,7.833136869453199,2.875723397763948,0,-0.05347121367683638,146147.83539018297,0.0
2022-01-06 00:00:00-05:00,354.8999938964844,358.99697652232135,352.1303195338493,6.866656988472073,3.673910115905573,0,-0.02152337383085412,146147.83539018297,0.0
2022-01-07 00:00:00-05:00,342.32000732421875,356.4312889533825,351.4036297405433,5.027659212839183,3.944659935292295,0,-0.035446567451716815,146147.83539018297,0.0
2022-01-10 00:00:00-05:00,352.7066650390625,355.85826988964095,351.5001508737669,4.358119015874024,4.027351751408641,0,0.03034195341380186,146147.83539018297,0.0
2022-01-11 00:00:00-05:00,354.79998779296875,355.6954572593837,351.74458323815225,3.9508740212314706,4.012056205373208,0,0.005935024657598653,146147.83539018297,0.0
2022-01-12 00:00:00-05:00,368.739990234375,357.7023084863054,353.0035022749095,4.69880621139589,4.149406206577744,1,0.039289748931841784,151889.9471495954,0.039289748931841784
2022-01-13 00:00:00-05:00,343.85333251953125,355.57169679910936,352.32571192265925,3.245984876450109,3.9687219405522174,-1,-0.06749107331435766,162141.16270838265,0.06749107331435766
2022-01-14 00:00:00-05:00,349.8699951171875,354.6945119249675,352.14380697410576,2.550704950861757,3.6851185426141257,-1,0.017497758575059086,159304.05578823198,-0.017497758575059086
2022-01-18 00:00:00-05:00,343.5033264160156,352.97279107743645,351.50377137721017,1.4690197002262835,3.2418987741365575,-1,-0.01819724123253097,162202.95012073102,0.01819724123253108
2022-01-19 00:00:00-05:00,331.8833312988281,349.7282588038044,350.05040544547813,-0.32214664167372575,2.529089690974501,-1,-0.0338278969185718,167689.93479730334,0.03382789691857169
2022-01-20 00:00:00-05:00,332.0899963378906,347.0146799628946,348.720004770842,-1.7053248079474201,1.682206791190117,-1,0.0006227038828787723,167585.51362378537,-0.0006227038828787723
2022-01-21 00:00:00-05:00,314.6333312988281,342.03293401457665,346.19506599513727,-4.162131980560616,0.5133390368399705,-1,-0.05256606712507206,176394.82498212295,0.05256606712507206
2022-01-24 00:00:00-05:00,310.0,337.1047903200264,343.51394999549746,-6.409159675471074,-0.8711607056222385,-1,-0.014726129872195681,178992.43808359292,0.014726129872195681
2022-01-25 00:00:00-05:00,306.1333312988281,332.33995047061126,340.74501527722566,-8.405064806614405,-2.3779415258206718,-1,-0.012473124842489969,181225.03310967123,0.01247312484249008
2022-01-26 00:00:00-05:00,312.4700012207031,329.2830352013946,338.6505697915573,-9.367534590162677,-3.775860138689073,-1,0.02069905258271132,177473.84662003056,-0.02069905258271132
2022-01-27 00:00:00-05:00,276.3666687011719,321.1420557398219,334.03694748856583,-12.89489174874393,-5.599666460700044,-1,-0.11554175561970448,197979.48643509104,0.11554175561970448
2022-01-28 00:00:00-05:00,282.1166687011719,315.138150041568,330.19100091172186,-15.052850870153861,-7.490303342590808,-1,0.020805692766870276,193860.38606617978,-0.020805692766870276
2022-01-31 00:00:00-05:00,312.239990234375,314.69227930199986,328.8612964171036,-14.169017115103713,-8.82604609709339,-1,0.10677611383930952,173160.72741464488,-0.10677611383930952
2022-02-01 00:00:00-05:00,310.4166564941406,314.03449117771385,327.4950267931804,-13.46053561546654,-9.75294400076802,-1,-0.0058395266373975074,174171.90409493382,0.005839526637397396
2022-02-02 00:00:00-05:00,301.88665771484375,312.16559372188766,325.5981105651554,-13.432516843267763,-10.488858569267968,-1,-0.02747919159891432,178958.00721870625,0.02747919159891432
2022-02-03 00:00:00-05:00,297.0466613769531,309.8396041303593,323.4831884030664,-13.643584272707074,-11.11980370995579,-1,-0.016032495024879134,181827.15057910245,0.016032495024879134
2022-02-04 00:00:00-05:00,307.7733459472656,309.5217182560372,322.31949636930335,-12.797778113266133,-11.455398590617857,-1,0.03611110968421327,175261.17040097254,-0.03611110968421316
2022-02-07 00:00:00-05:00,302.4466552734375,308.43324702794496,320.8474340659059,-12.414187037960914,-11.64715628008647,-1,-0.01730718642133755,178294.448149524,0.01730718642133766
2022-02-08 00:00:00-05:00,307.3333435058594,308.26403110147027,319.84639032071726,-11.582359219246996,-11.634196867918575,0,0.0161571905234128,178294.448149524,0.0
2022-02-09 00:00:00-05:00,310.6666564941406,308.6336657772657,319.16641003726716,-10.532744260001436,-11.413906346335148,0,0.010845920427172029,178294.448149524,0.0
2022-02-10 00:00:00-05:00,301.51666259765625,307.538742211172,317.85902133803677,-10.320279126864762,-11.19518090244107,0,-0.029452771017468238,178294.448149524,0.0
2022-02-11 00:00:00-05:00,286.6666564941406,304.3276521008595,315.54847579404446,-11.220823693184968,-11.20030946058985,-1,-0.04925102969626416,187075.63331001523,0.04925102969626427
2022-02-14 00:00:00-05:00,291.9200134277344,302.4187846126864,313.79821932246597,-11.37943470977956,-11.236134510427792,-1,0.01832566437213501,183647.3480417713,-0.018325664372134898
2022-02-15 00:00:00-05:00,307.4766540527344,303.1969183726938,313.3299552284118,-10.13303685571799,-11.015514979485832,0,0.053290764282768466,183647.3480417713,0.0
2022-02-16 00:00:00-05:00,307.7966613769531,303.90457114257987,312.92008160978526,-9.015510467205388,-10.615514077029744,0,0.0010407532409399955,183647.3480417713,0.0
2022-02-17 00:00:00-05:00,292.1166687011719,302.0910476900555,311.37908806099904,-9.28804037094352,-10.3500193358125,0,-0.05094269900666093,183647.3480417713,0.0
2022-02-18 00:00:00-05:00,285.6600036621094,299.5631947626792,309.4739706981183,-9.91077593543912,-10.262170655737822,0,-0.022103035296720752,183647.3480417713,0.0
2022-02-22 00:00:00-05:00,273.84332275390625,295.6062913767141,306.8346634429915,-11.228372066277359,-10.45541093784573,-1,-0.04136624223452856,191244.14872659597,0.04136624223452845
2022-02-23 00:00:00-05:00,254.67999267578125,289.3099377304168,302.97135449727216,-13.661416766855382,-11.096612103647661,-1,-0.06997917599526948,204627.25666839993,0.06997917599526948
2022-02-24 00:00:00-05:00,266.92333984375,285.86584574785263,300.30113118960384,-14.435285441751205,-11.764346771268372,-1,0.04807345500262783,194790.11745264044,-0.04807345500262783
2022-02-25 00:00:00-05:00,269.9566650390625,283.41827948496183,298.0533929562304,-14.635113471268596,-12.338500111268417,-1,0.011364031324829549,192576.5164561414,-0.011364031324829549
2022-02-28 00:00:00-05:00,290.1433410644531,284.4529043433451,297.46746318646916,-13.014558843124064,-12.473711857639547,-1,0.07477746853358713,178176.13205653446,-0.07477746853358713
2022-03-01 00:00:00-05:00,288.1233215332031,285.01758391101555,296.7753045454865,-11.757720634470957,-12.330513613005829,0,-0.006962143345558558,178176.13205653446,0.0
2022-03-02 00:00:00-05:00,293.2966613769531,286.2912881365444,296.5176272737433,-10.22633913719892,-11.909678717844447,0,0.01795529711451649,178176.13205653446,0.0
2022-03-03 00:00:00-05:00,279.7633361816406,285.28698783578994,295.27656867432825,-9.989580838538302,-11.525659141983219,0,-0.04614210448825773,178176.13205653446,0.0
2022-03-04 00:00:00-05:00,279.42999267578125,284.38591165732703,294.10274822999145,-9.71683657266442,-11.16389462811946,0,-0.0011915196265851469,178176.13205653446,0.0
2022-03-07 00:00:00-05:00,268.1933288574219,281.8947450727262,292.1835319801715,-10.288786907445285,-10.988873083984625,0,-0.04021280504200253,178176.13205653446,0.0
2022-03-08 00:00:00-05:00,274.79998779296875,280.8032439527635,290.8958620403787,-10.092618087615165,-10.809622084710734,0,0.02463394210323222,178176.13205653446,0.0
2022-03-09 00:00:00-05:00,286.3233337402344,281.6524885354513,290.557156240368,-8.904667704916676,-10.428631208751924,0,0.04193357517885765,178176.13205653446,0.0
2022-03-10 00:00:00-05:00,279.4333190917969,281.3110778518122,289.7331683034368,-8.422090451624626,-10.027323057326464,0,-0.024063755330148706,178176.13205653446,0.0
2022-03-11 00:00:00-05:00,265.1166687011719,278.8196302901752,287.9097238884542,-9.090093598278997,-9.839877165516972,0,-0.0512345859010529,178176.13205653446,0.0
2022-03-14 00:00:00-04:00,255.4566650390625,275.2253279438502,285.5057936033141,-10.280465659463914,-9.927994864306362,0,-0.036436802368687404,178176.13205653446,0.0
2022-03-15 00:00:00-04:00,267.2966613769531,274.0055330874045,284.156968993954,-10.151435906549523,-9.972683072754995,0,0.046348355546253384,178176.13205653446,0.0
2022-03-16 00:00:00-04:00,280.07666015625,274.9395526364576,283.85472389486483,-8.915171258407213,-9.761180709885439,1,0.047812040425278646,186695.0964852413,0.047812040425278646
2022-03-17 00:00:00-04:00,290.5333251953125,277.33859456858914,284.3494351023054,-7.010840533716248,-9.211112674651602,1,0.037335010469022656,193665.35986703297,0.037335010469022656
2022-03-18 00:00:00-04:00,301.7966613769531,281.1013740775682,285.64182223376076,-4.540448156192554,-8.276979770959793,1,0.03876779427650434,201173.33869684328,0.03876779427650434
2022-03-21 00:00:00-04:00,307.0533447265625,285.09398494664424,287.2278609369313,-2.133875990287038,-7.048359014825243,1,0.017417963888751054,204677.36864564437,0.017417963888751054
2022-03-22 00:00:00-04:00,331.32666015625,292.20670420966053,290.4944386568808,1.7122655527797406,-5.296234101304246,1,0.07905243778179138,220857.61359584494,0.07905243778179138
2022-03-23 00:00:00-04:00,333.03668212890625,298.48823927415987,293.6457159511049,4.842523323054991,-3.2684826164323986,1,0.005161136057840299,221997.489789023,0.005161136057840299
2022-03-24 00:00:00-04:00,337.97332763671875,304.5628682530151,296.9292427426318,7.633625510383297,-1.0880609910692596,1,0.014823128420135223,225288.18708911334,0.014823128420135223
2022-03-25 00:00:00-04:00,336.8800048828125,309.5347354268301,299.88855845671924,9.646176970110844,1.0587866011667613,1,-0.003234937980317265,224559.39377618194,-0.003234937980317265
2022-03-28 00:00:00-04:00,363.9466552734375,317.9058000186159,304.633602665365,13.272197353250874,3.501468751583584,1,0.0803450783611821,242601.63586586883,0.0803450783611821
2022-03-29 00:00:00-04:00,366.5233459472656,325.3854224691774,309.2180280936539,16.167394375523486,6.034653876371564,1,0.007079858095940583,244319.22102164224,0.007079858095940583
2022-03-30 00:00:00-04:00,364.663330078125,331.4281774859386,313.32508749991104,18.103089986027555,8.448341098302762,1,-0.00507475414515135,243079.3610420225,-0.00507475414515135
2022-03-31 00:00:00-04:00,359.20001220703125,335.70076744302975,316.7232300708088,18.977537372220922,10.554180353086394,1,-0.014981813142339484,239437.59147613164,-0.014981813142339484
2022-04-01 00:00:00-04:00,361.5299987792969,339.674495340917,320.04224997514126,19.63224536577576,12.369793355624267,1,0.006486599368272561,240990.72720574142,0.006486599368272561
2022-04-04 00:00:00-04:00,381.8166809082031,346.1579085051149,324.61813374796066,21.539774757154248,14.203789635930264,1,0.05611341298759176,254513.53940761727,0.05611341298759176
2022-04-05 00:00:00-04:00,363.7533264160156,348.86489587602273,327.5170369085573,21.347858967465413,15.632603502237295,1,-0.047308971544201106,242472.7656141684,-0.047308971544201106
2022-04-06 00:00:00-04:00,348.586669921875,348.8220918830769,329.07775046509937,19.744341417977523,16.454951085385343,1,-0.041694894294368345,232362.8892826225,-0.041694894294368345
2022-04-07 00:00:00-04:00,352.4200134277344,349.37561827456267,330.8068069808501,18.568811293712542,16.877723127050782,1,0.010996816105212748,234918.1412457394,0.010996816105212748
2022-04-08 00:00:00-04:00,341.8299865722656,348.2147518588246,331.6233388024365,16.59141305638815,16.820461112918256,0,-0.03004944796541842,234918.1412457394,0.0
2022-04-11 00:00:00-04:00,325.30999755859375,344.690943504943,331.15568389548514,13.535259609457853,16.163420812226178,0,-0.048328086073804455,234918.1412457394,0.0
2022-04-12 00:00:00-04:00,328.98333740234375,342.27438871992774,330.99476934043764,11.2796193794901,15.186660525678963,0,0.011291813566499442,234918.1412457394,0.0
2022-04-13 00:00:00-04:00,340.7900085449219,342.04602253915766,331.7203426148439,10.32567992431376,14.214464405405923,0,0.03588835603591267,234918.1412457394,0.0
2022-04-14 00:00:00-04:00,328.3333435058594,339.93637961095794,331.46945379195614,8.466925819001801,13.0649566881251,0,-0.03655231880843268,234918.1412457394,0.0
2022-04-18 00:00:00-04:00,334.7633361816406,339.1405267756783,331.7134450800809,7.427081695597451,11.937381689619572,0,0.019583733431163042,234918.1412457394,0.0
2022-04-19 00:00:00-04:00,342.7166748046875,339.6907033955259,332.5284991337554,7.162204261770455,10.98234620404975,0,0.023758093445249484,234918.1412457394,0.0
2022-04-20 00:00:00-04:00,325.73333740234375,337.5434163196517,332.02515382031754,5.518262499334185,9.889529463106635,0,-0.04955503671370076,234918.1412457394,0.0
2022-04-21 00:00:00-04:00,336.260009765625,337.34596915749376,332.33884685330327,5.007122304190489,8.913048031323406,0,0.03231684066245499,234918.1412457394,0.0
2022-04-22 00:00:00-04:00,335.01666259765625,336.98761430213415,332.5372035751072,4.450410727026963,8.020520570464118,0,-0.003697576672395231,234918.1412457394,0.0
2022-04-25 00:00:00-04:00,332.67333984375,336.323879770075,332.5472877431548,3.7765920269201843,7.171734861755331,0,-0.006994645387893739,234918.1412457394,0.0
2022-04-26 00:00:00-04:00,292.1400146484375,329.52636205905384,329.5541564028054,-0.027794343751565975,5.731829020653952,0,-0.12184121881948873,234918.1412457394,0.0
2022-04-27 00:00:00-04:00,293.836669921875,324.03564019179555,326.9084166634772,-2.872776471681675,4.010907922186827,0,0.005807678470473254,234918.1412457394,0.0
2022-04-28 00:00:00-04:00,292.5033264160156,319.18451499552174,324.35989145996155,-5.1753764644398075,2.1736510448615,0,-0.004537702888526063,234918.1412457394,0.0
2022-04-29 00:00:00-04:00,290.2533264160156,314.73356290636696,321.8334792344841,-7.0999163281171604,0.31893757026576774,0,-0.007692220213591394,234918.1412457394,0.0
2022-05-02 00:00:00-04:00,300.9800109863281,312.6176318417456,320.28877788276884,-7.671146041023235,-1.279079151992033,0,0.03695628471433299,234918.1412457394,0.0
2022-05-03 00:00:00-04:00,303.0833435058594,311.1508182516093,319.01430126225705,-7.863483010647769,-2.5959599237231803,0,0.006988279761963367,234918.1412457394,0.0
2022-05-04 00:00:00-04:00,317.5400085449219,312.1337706044266,318.9050943943063,-6.771323789879659,-3.4310326969544764,0,0.04769864576468552,234918.1412457394,0.0
2022-05-05 00:00:00-04:00,291.09332275390625,308.8967786274235,316.84496316168406,-7.948184534260577,-4.334463064415697,0,-0.08328615317548016,234918.1412457394,0.0
2022-05-06 00:00:00-04:00,288.54998779296875,305.7665031144304,314.7490390602977,-8.982535945867312,-5.26407764070602,0,-0.008737180698190294,234918.1412457394,0.0
2022-05-09 00:00:00-04:00,262.3699951171875,299.09011726870074,310.8691098793266,-11.778992610625835,-6.567060634689984,0,-0.09072948807249681,234918.1412457394,0.0
2022-05-10 00:00:00-04:00,266.67999267578125,294.1039442544054,307.5958419383232,-13.491897683917784,-7.9520280445355445,0,0.016427173986372612,234918.1412457394,0.0
2022-05-11 00:00:00-04:00,244.6666717529297,286.4982100234091,302.9344219245903,-16.436211901181196,-9.648864815864675,0,-0.08254582843646041,234918.1412457394,0.0
2022-05-12 00:00:00-04:00,242.6666717529297,279.7548964433354,298.4701441340969,-18.715247690761544,-11.46214139084405,0,-0.008174386751047313,234918.1412457394,0.0
2022-05-13 00:00:00-04:00,256.5299987792969,276.1818352642525,295.363466700408,-19.1816314361555,-13.006039399906339,0,0.05712909369145702,234918.1412457394,0.0
2022-05-16 00:00:00-04:00,241.4566650390625,270.8395013834541,291.3703702810491,-20.530868897594985,-14.511005299444069,0,-0.05875856161837267,234918.1412457394,0.0
2022-05-17 00:00:00-04:00,253.8699951171875,268.22880811172075,288.5925647133556,-20.36375660163486,-15.681555559882227,0,0.05141017778952928,234918.1412457394,0.0
2022-05-18 00:00:00-04:00,236.60333251953125,263.363350328307,284.741510476776,-21.37816014846902,-16.820876477599587,0,-0.06801379812405906,234918.1412457394,0.0
2022-05-19 00:00:00-04:00,236.47332763671875,259.2264237603703,281.16608952566065,-21.93966576529033,-17.844634335137734,0,-0.0005494634476534976,234918.1412457394,0.0
2022-05-20 00:00:00-04:00,221.3000030517578,253.39158980519917,276.73156460166786,-23.33997479646868,-18.943702427403924,0,-0.06416505716141863,234918.1412457394,0.0
2022-05-23 00:00:00-04:00,224.96665954589844,249.01852361146058,272.89712719012937,-23.878603578668788,-19.9306826576569,0,0.01656871415985961,234918.1412457394,0.0
2022-05-24 00:00:00-04:00,209.3866729736328,242.92131582102553,268.1926491000185,-25.271333278992984,-20.998812781924116,0,-0.06925464690507588,234918.1412457394,0.0
2022-05-25 00:00:00-04:00,219.60000610351562,239.3334220183317,264.5931940632405,-25.2597720449088,-21.851004634521054,0,0.04877737911795821,234918.1412457394,0.0
2022-05-26 00:00:00-04:00,235.91000366210938,238.80674227122057,262.4685132927864,-23.661771021565812,-22.213157911930004,0,0.07427138936829314,234918.1412457394,0.0
2022-05-27 00:00:00-04:00,253.2100067138672,241.02262910855083,261.78269799064424,-20.760068882093407,-21.922540105962685,0,0.07333306253742577,234918.1412457394,0.0
2022-05-31 00:00:00-04:00,252.75332641601562,242.82735177123772,261.11385565178284,-18.286503880545126,-21.195332860879173,0,-0.001803563389055185,234918.1412457394,0.0
2022-06-01 00:00:00-04:00,246.7899932861328,243.43698892737544,260.05282880988284,-16.6158398825074,-20.27943426520482,0,-0.02359349020027357,234918.1412457394,0.0
2022-06-02 00:00:00-04:00,258.3333435058594,245.72873578560373,259.9254595281033,-14.196723742499586,-19.062892160663775,0,0.04677398003874078,234918.1412457394,0.0
2022-06-03 00:00:00-04:00,234.51666259765625,244.00380144899646,258.0433264221443,-14.03952497314782,-18.058218723160586,0,-0.09219359988526965,234918.1412457394,0.0
2022-06-06 00:00:00-04:00,238.27999877929688,243.12321642288885,256.5793762263778,-13.456159803488958,-17.13780693922626,0,0.0160472016783606,234918.1412457394,0.0
2022-06-07 00:00:00-04:00,238.8866729736328,242.47144050761867,255.26880561506337,-12.797365107444705,-16.269718572869948,0,0.0025460558898939833,234918.1412457394,0.0
2022-06-08 00:00:00-04:00,241.86666870117188,242.37839869124224,254.2760547325529,-11.897656041310654,-15.39530606655809,0,0.012474516432601446,234918.1412457394,0.0
2022-06-09 00:00:00-04:00,239.7066650390625,241.96736274475307,253.19684068118323,-11.229477936430158,-14.562140440532506,0,-0.008930555308462429,234918.1412457394,0.0
2022-06-10 00:00:00-04:00,232.22999572753906,240.46930628056631,251.64374105498737,-11.174434774421059,-13.884599307310218,0,-0.031190911234383223,234918.1412457394,0.0
2022-06-13 00:00:00-04:00,215.73666381835938,236.66428436330372,248.98395755597787,-12.319673192674145,-13.571614084383004,0,-0.07102153990705962,234918.1412457394,0.0
2022-06-14 00:00:00-04:00,220.88999938964844,234.2374712904337,246.90292361773126,-12.665452327297572,-13.390381732965919,0,0.023887157055640484,234918.1412457394,0.0
2022-06-15 00:00:00-04:00,233.0,234.04709109190543,245.87307742382524,-11.825986331919808,-13.077502652756698,0,0.05482367080362738,234918.1412457394,0.0
2022-06-16 00:00:00-04:00,213.10000610351562,230.82446263215317,243.4454425112097,-12.620979879056534,-12.986198098016665,0,-0.08540769912654234,234918.1412457394,0.0
2022-06-17 00:00:00-04:00,216.75999450683594,228.66069830518128,241.46874265903386,-12.80804435385258,-12.95056734918385,0,0.017174980283869212,234918.1412457394,0.0
2022-06-21 00:00:00-04:00,237.0366668701172,229.94930885363294,241.14044074874374,-11.1911318951108,-12.59868025836924,0,0.0935443480214786,234918.1412457394,0.0
